-600.830078, -505.615234, 895.507812
-781.494141, -554.443359, 684.570312
-823.974609, -493.896484, 785.156250
-956.298828, -447.509766, 554.687500
-916.259766, -333.251953, 564.453125
-868.408203, -204.833984, 523.437500
-906.982422, -107.177734, 556.640625
-965.087891, -36.865234, 561.523438
-1014.404297, 72.265625, 496.093750
-951.904297, 167.968750, 554.687500
-875.244141, 343.750000, 572.753906
-856.689453, 430.664062, 712.890625
-625.244141, 601.562500, 634.765625
-579.345703, 654.296875, 774.902344
-488.037109, 684.570312, 731.445312
-416.259766, 696.289062, 913.085938
-317.626953, 667.480469, 979.980469
-211.181641, 643.554688, 1060.058594
-190.673828, 518.554688, 1123.046875
-138.427734, 447.265625, 1083.007812
-,-,-
-269.287109, 245.117188, 982.421875
-100.830078, 416.015625, 1043.945312
-279.541016, 285.156250, 1119.140625
-218.505859, 238.281250, 1109.375000
-255.126953, 142.578125, 1150.390625
-358.154297, -40.771484, 1056.640625
-287.841797, -209.716797, 1033.203125
-440.185547, -360.107422, 1081.054688
-515.380859, -422.607422, 835.937500
-678.466797, -374.755859, 735.351562
-653.564453, -247.802734, 818.359375
-937.744141, -278.076172, 697.753906
-1056.884766, -269.287109, 791.992188
-1070.068359, -195.068359, 538.085938
-1067.626953, -226.318359, 553.710938
-1016.357422, -134.521484, 491.210938
-833.251953, -111.083984, 540.039062
-789.794922, -5.615234, 518.066406
-747.802734, 73.242188, 578.125000
-807.373047, 177.734375, 666.992188
-777.587891, 280.273438, 708.984375
-662.353516, 397.460938, 707.031250
-632.568359, 465.820312, 717.773438
-568.115234, 553.710938, 769.531250
-428.955078, 614.257812, 772.949219
-391.357422, 600.585938, 819.335938
-321.044922, 628.906250, 982.421875
-312.744141, 535.156250, 1010.253906
-351.318359, 430.664062, 1105.468750
-290.771484, 319.335938, 1138.671875
-212.158203, 209.960938, 1149.414062
-,-,-
-273.193359, 240.234375, 915.039062
-259.033203, 355.468750, 993.164062
-383.056641, 319.335938, 1293.457031
-387.939453, 208.007812, 1388.671875
-221.435547, 147.460938, 1259.765625
-230.712891, -4.638672, 1031.250000
-295.654297, -155.029297, 904.785156
-422.119141, -295.654297, 917.968750
-349.365234, -185.302734, 859.863281
-516.845703, -176.513672, 869.140625
-505.126953, -79.833984, 726.074219
-502.685547, -59.814453, 646.972656
-891.845703, -167.724609, 705.566406
-869.384766, -55.419922, 773.437500
-1061.279297, -144.287109, 988.769531
-1029.541016, -81.787109, 753.417969
-954.833984, -52.490234, 656.250000
-1086.181641, -5.615234, 735.351562
-1034.912109, 101.562500, 534.179688
-1018.798828, 150.390625, 454.101562
-799.560547, 420.898438, 603.515625
-622.802734, 512.695312, 742.187500
-440.185547, 614.257812, 797.363281
-337.646484, 701.171875, 872.070312
-268.798828, 707.031250, 913.574219
-244.384766, 633.789062, 958.496094
-154.052734, 584.960938, 985.839844
-110.107422, 454.589844, 1005.859375
-31.982422, 316.406250, 941.406250
-193.115234, 202.148438, 1002.929688
-309.326172, 68.359375, 1135.742188
-349.365234, -8.544922, 1230.468750
-,-,-
-277.099609, 176.757812, 1070.312500
-130.126953, 250.976562, 1093.750000
-193.115234, 203.125000, 1270.019531
-195.556641, 136.718750, 1278.808594
-232.666016, 29.785156, 1213.867188
-207.763672, -71.044922, 964.355469
-248.779297, -165.771484, 728.027344
-673.583984, -302.978516, 770.507812
-523.681641, -144.287109, 689.453125
-866.455078, -192.138672, 664.062500
-1121.826172, -211.181641, 707.031250
-1170.166016, -231.201172, 731.445312
-1121.826172, -189.208984, 726.074219
-1008.544922, -201.904297, 642.578125
-874.267578, -132.568359, 552.734375
-772.705078, -41.748047, 601.562500
-764.892578, 34.179688, 613.281250
-759.521484, 139.648438, 630.859375
-718.017578, 236.328125, 716.796875
-686.279297, 389.648438, 751.464844
-441.162109, 467.773438, 815.429688
-413.330078, 549.804688, 813.476562
-413.818359, 614.257812, 714.843750
-311.767578, 604.492188, 853.515625
-192.138672, 597.656250, 857.910156
-156.494141, 529.296875, 1022.460938
-121.337891, 427.734375, 1043.945312
-224.853516, 330.566406, 1153.320312
-193.603516, 222.656250, 1170.898438
-112.060547, 129.882812, 1434.570312
-125.732422, -17.333984, 1358.398438
-,-,-
-250.732422, 230.468750, 835.937500
-301.513672, 250.976562, 965.820312
-165.283203, 388.671875, 976.562500
-116.455078, 373.046875, 1168.457031
-89.111328, 259.765625, 1139.160156
-160.888672, 127.929688, 1022.460938
-274.658203, -165.771484, 962.890625
-275.634766, -405.029297, 917.968750
-171.142578, -296.630859, 791.015625
-705.810547, -390.380859, 1008.789062
-419.677734, -140.380859, 962.890625
-725.830078, -137.451172, 812.500000
-1054.443359, -99.365234, 903.808594
-878.662109, 11.718750, 682.617188
-1218.505859, -114.990234, 529.296875
-963.134766, 50.781250, 500.976562
-1021.240234, 48.828125, 710.937500
-1028.076172, 97.656250, 542.480469
-941.162109, 146.484375, 645.019531
-745.361328, 276.367188, 691.406250
-795.654297, 334.960938, 776.855469
-550.537109, 456.054688, 781.250000
-408.447266, 535.156250, 858.886719
-467.529297, 606.933594, 741.210938
-451.416016, 699.218750, 611.328125
-536.376953, 621.093750, 622.070312
-364.013672, 693.359375, 766.601562
-189.697266, 623.046875, 802.246094
-157.470703, 537.109375, 996.093750
-129.150391, 450.195312, 1148.437500
-52.001953, 322.265625, 1107.421875
-,-,-
-361.572266, 84.960938, 837.890625
-415.283203, -13.427734, 838.867188
-276.123047, 273.925781, 893.554688
-219.482422, 494.140625, 928.710938
-135.009766, 625.000000, 1109.375000
-59.326172, 644.531250, 1024.414062
13.183594, 611.328125, 900.390625
-78.857422, 536.132812, 1008.789062
-236.083984, 322.265625, 1021.484375
-379.150391, 115.234375, 1071.289062
-684.814453, -149.658203, 1104.492188
-769.775391, -261.474609, 999.023438
-695.556641, -239.013672, 877.929688
-1583.740234, -542.724609, 584.960938
-931.396484, -226.318359, 686.523438
-1557.861328, -239.990234, 389.648438
-1255.615234, -157.958984, 590.820312
-954.833984, 10.742188, 545.410156
-1006.591797, 13.671875, 473.632812
-858.154297, 207.031250, 499.023438
-840.087891, 230.468750, 582.031250
-777.587891, 376.953125, 613.281250
-667.236328, 459.472656, 693.359375
-550.537109, 568.359375, 635.742188
-490.478516, 628.906250, 739.257812
-486.083984, 684.570312, 727.050781
-508.544922, 679.687500, 717.773438
-428.955078, 697.753906, 765.625000
-376.708984, 657.226562, 780.761719
-405.517578, 554.687500, 810.058594
-336.669922, 487.792969, 874.023438
-439.697266, 386.718750, 887.695312
-407.958984, 274.414062, 1011.718750
-391.845703, 178.710938, 1080.078125
-319.580078, 41.015625, 986.816406
-263.916016, -43.701172, 1044.921875
-,-,-
-251.708984, 169.921875, 912.109375
-155.517578, 262.695312, 928.710938
-19.775391, 328.613281, 1125.000000
45.898438, 352.539062, 1239.257812
34.179688, 257.812500, 1277.343750
-93.994141, 114.257812, 1161.621094
-114.501953, -8.544922, 1109.375000
-168.701172, -6.591797, 863.281250
-608.642578, -241.943359, 997.070312
-345.947266, -38.818359, 816.406250
-802.490234, -202.880859, 832.519531
-919.677734, -181.884766, 725.097656
-915.283203, -153.076172, 736.328125
-1116.943359, -194.091797, 620.605469
-1041.748047, -127.685547, 456.054688
-944.091797, -67.138672, 510.742188
-972.900391, 24.414062, 500.000000
-904.052734, 141.601562, 519.531250
-927.001953, 222.656250, 580.078125
-878.662109, 400.390625, 571.777344
-885.009766, 470.703125, 625.000000
-743.408203, 642.578125, 666.015625
-647.705078, 694.824219, 629.882812
-593.994141, 777.343750, 627.929688
-559.814453, 722.656250, 789.062500
-440.185547, 706.054688, 752.441406
-376.708984, 598.632812, 962.402344
-385.498047, 476.562500, 978.515625
-431.884766, 332.519531, 1095.703125
-342.041016, 208.007812, 1084.960938
-367.431641, 63.964844, 1068.359375
-337.646484, -92.529297, 950.195312
-480.224609, -281.982422, 1033.203125
-,-,-
-244.384766, 240.234375, 895.507812
-227.294922, 182.128906, 1194.824219
-3.662109, 260.742188, 1062.500000
43.945312, 214.355469, 1028.320312
11.718750, 201.171875, 987.792969
-147.216797, 83.984375, 981.445312
-218.994141, -34.912109, 970.703125
-446.044922, -267.822266, 1054.687500
-477.783203, -309.326172, 1032.226562
-462.646484, -252.685547, 849.609375
-541.259766, -250.732422, 885.253906
-657.958984, -215.576172, 807.128906
-748.779297, -219.482422, 763.671875
-792.236328, -119.384766, 791.015625
-947.509766, -106.201172, 702.636719
-1001.708984, -88.134766, 731.933594
-908.447266, -12.451172, 595.214844
-926.513672, 45.898438, 575.195312
-832.275391, 166.992188, 592.285156
-828.857422, 268.554688, 613.281250
-853.759766, 393.554688, 601.562500
-710.205078, 538.085938, 710.937500
-575.439453, 618.164062, 697.265625
-617.431641, 650.390625, 664.062500
-418.212891, 693.359375, 731.445312
-410.400391, 631.835938, 848.632812
-474.365234, 559.570312, 857.910156
-328.857422, 517.089844, 929.687500
-374.267578, 401.367188, 1008.300781
-364.013672, 268.554688, 1052.734375
-367.919922, 118.164062, 1095.703125
-337.646484, 22.460938, 1101.562500
-317.138672, -125.732422, 986.816406
-305.419922, -234.130859, 907.714844
-358.154297, -341.552734, 950.195312
-,-,-
-328.857422, 160.156250, 1044.921875
-61.767578, 375.976562, 904.296875
-95.458984, 287.109375, 992.187500
-175.537109, 181.152344, 1109.375000
-154.052734, 150.878906, 1057.617188
-405.029297, -44.677734, 1110.351562
-360.595703, -123.779297, 1062.988281
-275.634766, -195.068359, 1018.554688
-438.232422, -266.357422, 1051.757812
-241.943359, -125.732422, 883.300781
-712.646484, -289.794922, 989.746094
-571.044922, -105.224609, 851.562500
-596.435547, -74.951172, 872.070312
-903.076172, -220.458984, 778.808594
-776.611328, -91.064453, 653.320312
-941.162109, -125.732422, 689.453125
-937.744141, -59.814453, 623.535156
-908.447266, -62.255859, 676.757812
-830.810547, 33.203125, 610.351562
-809.814453, 92.285156, 608.398438
-771.728516, 200.195312, 646.972656
-835.693359, 257.812500, 648.925781
-726.806641, 408.203125, 652.343750
-781.005859, 385.742188, 509.765625
-682.861328, 510.742188, 465.820312
-484.619141, 638.671875, 668.945312
-561.279297, 625.000000, 713.867188
-443.603516, 668.457031, 867.187500
-360.595703, 573.242188, 1066.406250
-364.990234, 452.148438, 1151.367188
-260.009766, 388.671875, 1208.984375
-253.173828, 213.378906, 1204.101562
-251.220703, 88.378906, 1169.921875
-228.759766, -38.818359, 1083.496094
-302.490234, -165.771484, 975.585938
-,-,-
0.488281, 223.632812, 972.656250
-54.931641, 207.031250, 1091.308594
14.160156, 275.878906, 1000.000000
-135.009766, 141.601562, 1094.726562
-199.951172, 68.359375, 1123.535156
-328.369141, -97.412109, 1091.308594
-340.087891, -128.662109, 996.093750
-535.888672, -208.740234, 995.117188
-463.623047, -202.880859, 861.328125
-693.115234, -274.169922, 982.421875
-616.455078, -210.693359, 803.222656
-637.451172, -192.138672, 754.394531
-834.228516, -239.501953, 786.132812
-770.751953, -143.310547, 635.742188
-996.337891, -197.998047, 624.511719
-978.759766, -120.361328, 601.562500
-972.412109, -105.224609, 573.730469
-848.876953, -53.466797, 489.746094
-766.845703, 66.894531, 473.632812
-801.513672, 152.832031, 601.562500
-766.845703, 294.921875, 684.570312
-817.138672, 444.335938, 770.507812
-810.302734, 585.937500, 778.808594
-584.716797, 671.875000, 712.890625
-435.791016, 654.296875, 845.703125
-347.900391, 620.117188, 881.347656
-175.537109, 579.101562, 1022.460938
-199.462891, 448.242188, 1077.148438
-123.291016, 348.632812, 1101.562500
-151.611328, 178.710938, 1090.332031
-123.779297, 38.085938, 1031.250000
-123.779297, -114.501953, 1009.277344
-207.763672, -266.357422, 1062.988281
-,-,-
294.921875, 727.050781, 1139.160156
-48.095703, 703.125000, 1095.703125
-582.763672, 457.031250, 835.937500
-701.416016, 339.843750, 1069.335938
-616.943359, 224.609375, 1205.078125
-618.896484, 63.964844, 1179.687500
-535.888672, 30.761719, 982.910156
-706.298828, -61.279297, 858.886719
-855.712891, -189.208984, 614.257812
-670.654297, -96.435547, 759.765625
-856.201172, -189.208984, 833.984375
-832.275391, -123.779297, 647.949219
-864.013672, -42.724609, 606.445312
-967.529297, -62.744141, 677.246094
-909.912109, -13.427734, 633.789062
-905.029297, 3.906250, 626.953125
-847.412109, 63.964844, 570.800781
-732.177734, 179.687500, 542.480469
-696.533203, 270.507812, 549.316406
-637.451172, 415.039062, 653.808594
-563.720703, 558.593750, 694.335938
-494.873047, 699.218750, 726.074219
-439.208984, 765.625000, 751.953125
-233.154297, 891.601562, 856.933594
-324.462891, 850.097656, 828.613281
-331.787109, 818.847656, 873.046875
-129.638672, 832.031250, 1134.765625
-174.560547, 634.765625, 1090.332031
-153.076172, 575.683594, 1023.437500
-136.962891, 453.125000, 1111.328125
-185.302734, 255.859375, 1216.796875
-169.189453, 52.734375, 1069.335938
-76.416016, -75.927734, 1006.835938
-,-,-
-238.037109, 239.257812, 863.281250
-90.576172, 374.023438, 905.761719
-35.888672, 414.062500, 1082.031250
-42.724609, 374.023438, 1129.882812
-75.439453, 276.367188, 1057.617188
-211.181641, -0.244141, 1083.984375
-135.498047, -33.935547, 1034.179688
-283.935547, -150.634766, 971.679688
-472.900391, -267.333984, 1091.308594
-383.056641, -88.623047, 943.359375
-797.119141, -281.982422, 1054.687500
-740.478516, -175.537109, 984.863281
-939.697266, -192.138672, 735.351562
-1090.576172, -302.978516, 760.742188
-903.076172, -140.380859, 678.222656
-1033.935547, -184.326172, 590.820312
-966.552734, 0.488281, 476.562500
-907.470703, 74.218750, 453.125000
-903.564453, 141.601562, 449.218750
-844.482422, 299.316406, 451.171875
-786.865234, 449.218750, 451.171875
-820.068359, 656.250000, 621.582031
-606.201172, 842.773438, 613.281250
-322.998047, 946.289062, 691.406250
-205.810547, 860.351562, 682.617188
-94.970703, 794.921875, 888.671875
-62.255859, 653.320312, 1067.382812
-62.255859, 579.101562, 1136.718750
-155.029297, 380.859375, 1226.562500
-,-,-
-229.248047, 274.414062, 764.648438
-315.185547, 263.671875, 780.273438
-279.541016, 425.292969, 866.210938
-387.939453, 323.242188, 1176.757812
-312.744141, 219.726562, 1230.468750
-229.736328, 138.671875, 1325.683594
-144.775391, 49.804688, 1113.281250
-405.517578, -306.396484, 1231.445312
-179.443359, -89.111328, 941.406250
-514.404297, -261.474609, 921.875000
-597.412109, -215.576172, 884.277344
-714.111328, -90.087891, 664.062500
-1071.044922, -167.724609, 824.218750
-1200.927734, 0.488281, 602.539062
-1362.548828, -184.326172, 484.863281
-1286.865234, -192.138672, 259.765625
-1052.001953, -108.154297, 300.781250
-1030.029297, -40.771484, 400.390625
-904.052734, 131.835938, 458.007812
-908.447266, 239.746094, 548.339844
-784.912109, 481.445312, 491.699219
-770.263672, 716.796875, 347.656250
-1048.583984, 922.851562, 458.984375
-654.541016, 1232.421875, 695.312500
-287.841797, 1238.769531, 847.656250
9.765625, 1195.312500, 1000.976562
6.347656, 909.667969, 1091.308594
-94.482422, 680.664062, 1048.828125
-32.958984, 461.914062, 1186.035156
-26.611328, 339.843750, 1281.250000
-202.880859, 179.687500, 1230.468750
-279.541016, 80.078125, 997.070312
-313.720703, -81.787109, 926.757812
-,-,-
-462.646484, -33.935547, 935.058594
-181.396484, 217.773438, 737.304688
-207.763672, 194.335938, 986.816406
-62.255859, 294.921875, 1073.242188
-8.056641, 290.039062, 1085.937500
-259.033203, 30.761719, 1143.066406
-128.173828, 18.554688, 973.632812
-209.716797, -92.529297, 994.140625
-552.978516, -278.076172, 1002.929688
-506.591797, -257.568359, 827.148438
-819.580078, -335.693359, 948.242188
-959.716797, -335.693359, 862.304688
-925.537109, -309.326172, 748.046875
-1051.513672, -389.404297, 799.804688
-902.587891, -277.099609, 605.468750
-1025.146484, -288.818359, 645.019531
-906.982422, -208.740234, 563.476562
-819.091797, -147.216797, 531.250000
-724.365234, -89.111328, 559.570312
-719.482422, 30.273438, 566.406250
-740.966797, 92.285156, 688.476562
-746.826172, 225.585938, 711.914062
-661.376953, 334.472656, 727.050781
-504.150391, 474.609375, 685.546875
-634.033203, 536.132812, 961.425781
-553.955078, 639.648438, 872.070312
-213.623047, 822.753906, 898.437500
-206.787109, 708.984375, 860.839844
-124.267578, 703.125000, 916.015625
-135.986328, 571.289062, 951.171875
-198.974609, 488.281250, 971.679688
-179.443359, 343.750000, 994.140625
-205.322266, 168.945312, 1147.460938
-241.943359, -2.197266, 1158.203125
-271.728516, -162.841797, 1126.953125
-,-,-
-174.072266, 383.789062, 1075.195312
-287.841797, 266.601562, 1303.710938
-71.044922, 341.796875, 1268.066406
-180.419922, 125.976562, 1086.914062
-358.154297, -138.427734, 924.804688
-288.818359, -148.681641, 791.015625
-652.099609, -295.166016, 837.890625
-662.353516, -229.248047, 762.695312
-932.373047, -302.978516, 903.320312
-996.337891, -361.572266, 899.414062
-864.990234, -280.029297, 688.476562
-927.978516, -314.208984, 681.640625
-941.162109, -225.341797, 585.937500
-978.759766, -187.255859, 590.820312
-938.232422, -151.611328, 617.187500
-819.580078, -10.498047, 577.148438
-768.310547, 37.109375, 549.804688
-768.310547, 166.015625, 575.195312
-712.158203, 282.226562, 587.890625
-623.291016, 409.179688, 612.304688
-633.056641, 393.066406, 461.914062
-458.740234, 603.515625, 715.820312
-432.861328, 611.328125, 766.601562
-531.982422, 504.882812, 902.343750
-448.486328, 516.601562, 991.210938
-451.904297, 425.292969, 1097.656250
-433.349609, 316.406250, 1093.750000
-430.908203, 216.308594, 1035.644531
-394.287109, 71.289062, 1114.746094
-416.748047, -30.517578, 912.109375
-,-,-
-206.787109, 419.921875, 856.933594
-281.494141, 390.625000, 1000.000000
-156.982422, 440.429688, 1268.554688
-112.060547, 384.765625, 1213.867188
-166.748047, 209.960938, 1092.773438
-156.005859, 134.765625, 961.425781
-312.744141, -37.841797, 969.726562
-428.955078, -135.498047, 973.632812
-459.228516, -84.716797, 871.093750
-746.826172, -225.341797, 893.554688
-804.443359, -191.162109, 784.179688
-906.982422, -226.318359, 710.937500
-1021.240234, -289.794922, 678.710938
-1015.380859, -149.658203, 553.710938
-1042.724609, -155.029297, 559.570312
-1071.044922, -100.341797, 560.546875
-979.248047, 21.484375, 444.335938
-973.388672, 74.218750, 468.750000
-904.052734, 197.265625, 458.007812
-877.685547, 251.953125, 497.070312
-909.423828, 403.320312, 611.328125
-737.548828, 565.429688, 684.570312
-577.880859, 711.914062, 706.054688
-442.626953, 708.007812, 681.640625
-360.107422, 723.632812, 859.863281
-260.986328, 693.847656, 953.125000
-240.966797, 605.468750, 1010.253906
-189.697266, 472.656250, 1067.382812
-223.876953, 338.867188, 1068.359375
-305.908203, 117.187500, 1130.859375
-330.810547, -41.748047, 1035.156250
-355.712891, -169.677734, 869.140625
-,-,-
-305.908203, 183.105469, 829.589844
-311.767578, 255.859375, 1043.945312
-145.751953, 335.937500, 1125.000000
-154.541016, 241.210938, 1222.656250
16.601562, 270.996094, 1066.894531
-99.365234, 166.015625, 936.035156
-437.255859, -58.349609, 1148.437500
-421.142578, 3.417969, 984.863281
-653.076172, -141.357422, 840.820312
-904.052734, -211.669922, 820.312500
-1062.744141, -181.884766, 656.250000
-1546.630859, -412.841797, 585.937500
-1403.076172, -316.162109, 451.171875
-974.365234, -197.998047, 295.898438
-1019.287109, -271.728516, 268.554688
-939.208984, -135.498047, 237.304688
-904.052734, -84.716797, 336.425781
-916.259766, 0.000000, 396.484375
-906.494141, 102.539062, 367.187500
-910.888672, 172.851562, 430.664062
-823.974609, 350.585938, 506.835938
-733.154297, 413.085938, 604.492188
-935.791016, 471.679688, 638.671875
-859.619141, 596.679688, 749.511719
-639.404297, 642.578125, 660.156250
-544.189453, 583.007812, 742.187500
-386.474609, 558.593750, 761.718750
-317.138672, 499.023438, 901.367188
-291.748047, 402.343750, 1084.960938
-280.517578, 318.359375, 1114.746094
-365.966797, 181.640625, 1065.917969
-,-,-
-384.033203, -124.755859, 950.195312
-229.248047, 130.859375, 886.718750
-286.376953, 228.515625, 857.910156
-230.712891, 286.132812, 1012.207031
-91.552734, 405.273438, 1037.597656
-88.134766, 433.593750, 971.679688
-67.626953, 425.781250, 939.453125
-208.740234, 312.500000, 1028.320312
-476.318359, 67.382812, 1083.984375
-530.517578, -63.232422, 1210.937500
-477.294922, -90.087891, 1082.031250
-434.814453, -246.826172, 996.093750
-236.572266, -178.955078, 914.062500
-444.091797, -332.275391, 1036.621094
-330.810547, -137.451172, 947.265625
-460.693359, -235.107422, 1000.000000
-640.380859, -188.720703, 861.328125
-588.623047, -49.560547, 794.921875
-874.267578, -60.791016, 839.843750
-789.794922, 96.679688, 932.617188
-837.646484, 117.187500, 889.648438
-780.029297, 179.199219, 744.140625
-698.974609, 255.859375, 666.015625
-601.806641, 290.039062, 725.097656
-558.349609, 348.632812, 730.468750
-496.826172, 458.007812, 790.039062
-394.775391, 537.109375, 849.609375
-304.931641, 619.140625, 850.585938
-204.345703, 646.484375, 834.960938
-135.009766, 691.406250, 857.910156
-35.400391, 681.640625, 889.648438
-4.150391, 592.773438, 950.195312
-18.798828, 509.765625, 973.632812
-36.376953, 479.492188, 1016.113281
-100.830078, 389.648438, 1037.597656
20.019531, 450.195312, 1100.585938
74.707031, 311.523438, 1197.265625
178.222656, 171.875000, 1203.125000
86.914062, 64.453125, 1254.882812
-,-,-
-180.419922, 155.273438, 871.093750
-166.748047, 317.382812, 853.515625
-206.787109, 341.796875, 877.929688
-66.162109, 423.339844, 889.648438
-23.193359, 456.542969, 927.246094
-60.791016, 434.570312, 1076.171875
-88.134766, 374.023438, 1125.976562
-171.630859, 202.148438, 1099.609375
-144.287109, 101.562500, 1056.640625
-324.951172, -155.029297, 1079.101562
-402.587891, -285.888672, 1053.710938
-486.083984, -336.669922, 927.734375
-544.677734, -323.974609, 901.367188
-749.267578, -372.802734, 924.804688
-810.791016, -217.529297, 842.773438
-874.267578, -210.693359, 892.578125
-874.267578, -127.685547, 835.937500
-873.291016, -62.744141, 742.187500
-840.087891, -12.451172, 704.101562
-806.884766, 102.539062, 694.335938
-789.306641, 117.187500, 724.121094
-736.572266, 225.585938, 790.039062
-675.048828, 328.613281, 706.054688
-648.681641, 411.132812, 717.773438
-614.501953, 539.062500, 800.781250
-438.232422, 664.062500, 853.027344
-458.740234, 720.703125, 976.562500
-221.923828, 764.648438, 847.656250
-86.181641, 726.074219, 727.050781
57.617188, 714.843750, 820.312500
77.148438, 576.660156, 838.867188
49.316406, 465.820312, 962.402344
82.519531, 328.613281, 1042.968750
165.039062, 194.335938, 1263.671875
163.085938, 41.015625, 1208.007812
-,-,-
54.199219, 394.042969, 686.523438
-42.724609, 339.843750, 1002.929688
35.644531, 457.519531, 1197.265625
114.257812, 526.367188, 1208.984375
12.207031, 444.335938, 1088.867188
-189.697266, 243.164062, 1104.492188
-230.712891, 14.648438, 1089.355469
-291.748047, -155.029297, 1033.203125
-386.474609, -164.794922, 849.609375
-590.576172, -247.802734, 815.429688
-755.615234, -184.814453, 850.585938
-786.376953, -83.740234, 824.218750
-1073.974609, -151.611328, 828.125000
-667.724609, -1.220703, 1008.300781
-813.232422, 154.296875, 562.011719
-1118.896484, 91.308594, 633.789062
-922.119141, 226.562500, 889.648438
-836.669922, 242.675781, 724.121094
-693.603516, 297.851562, 684.570312
-546.142578, 354.492188, 689.453125
-597.412109, 432.617188, 634.765625
-607.177734, 485.351562, 699.707031
-471.923828, 678.710938, 778.808594
-427.490234, 729.492188, 759.765625
-309.326172, 741.210938, 743.164062
-75.439453, 759.765625, 838.867188
117.187500, 703.125000, 871.093750
199.707031, 579.101562, 980.468750
196.289062, 507.812500, 1023.437500
180.664062, 440.429688, 1121.093750
138.671875, 300.292969, 1128.906250
55.175781, 201.171875, 1125.976562
-29.052734, 60.546875, 1083.984375
-,-,-
-164.794922, 322.265625, 847.656250
-59.814453, 468.750000, 1123.046875
1.464844, 480.468750, 1378.417969
100.585938, 473.632812, 1413.085938
73.242188, 444.335938, 1265.625000
-94.970703, 240.722656, 1042.480469
-275.634766, -30.517578, 948.730469
-305.419922, -58.837891, 856.933594
-470.947266, -135.498047, 748.535156
-580.322266, -112.060547, 812.500000
-597.412109, 74.218750, 810.546875
-755.615234, 52.734375, 918.945312
-959.716797, 123.046875, 986.816406
-978.271484, 195.312500, 838.867188
-1082.763672, 88.867188, 867.187500
-977.783203, 199.218750, 606.445312
-883.544922, 101.562500, 524.414062
-913.330078, 101.562500, 645.996094
-781.005859, 179.199219, 652.343750
-817.138672, 147.460938, 694.335938
-693.603516, 263.671875, 590.820312
-598.876953, 365.722656, 613.281250
-581.298828, 364.746094, 660.156250
-472.900391, 547.363281, 587.890625
-712.646484, 478.515625, 582.031250
-458.251953, 833.984375, 612.304688
-293.212891, 843.750000, 899.414062
-177.490234, 763.671875, 1019.531250
-72.509766, 784.179688, 1176.757812
-74.462891, 654.296875, 1236.328125
-116.455078, 505.859375, 1218.750000
-53.955078, 379.882812, 1258.789062
-18.310547, 172.851562, 1119.628906
-91.552734, -41.748047, 917.968750
-43.701172, -156.982422, 954.101562
-,-,-
-112.548828, 188.476562, 830.566406
-117.919922, 307.617188, 851.562500
-128.173828, 372.070312, 1049.804688
24.902344, 442.382812, 1135.742188
-84.716797, 324.218750, 1198.242188
-138.427734, 132.812500, 1276.367188
-44.189453, 101.562500, 1035.156250
-199.951172, -96.435547, 885.253906
-613.037109, -379.638672, 903.320312
-522.216797, -362.548828, 1057.617188
-400.146484, -156.982422, 919.921875
-791.259766, -407.958984, 973.632812
-536.865234, -71.044922, 870.117188
-489.501953, -95.458984, 829.589844
-476.806641, -20.263672, 839.843750
-636.962891, -51.513672, 789.062500
-650.146484, 205.078125, 761.718750
-957.275391, 148.437500, 737.304688
-1023.193359, 165.039062, 769.531250
-898.681641, 274.902344, 626.953125
-898.193359, 177.734375, 499.023438
-814.208984, 300.781250, 503.906250
-752.685547, 324.218750, 588.867188
-704.833984, 482.421875, 638.671875
-651.123047, 617.187500, 708.007812
-530.517578, 728.515625, 801.757812
-202.880859, 783.203125, 849.609375
-134.033203, 735.351562, 816.406250
-28.564453, 759.277344, 864.257812
17.578125, 616.210938, 915.039062
37.597656, 588.867188, 993.164062
56.152344, 478.515625, 1033.691406
83.496094, 448.242188, 1035.644531
102.050781, 458.496094, 1078.125000
98.144531, 356.445312, 1266.601562
75.683594, 178.710938, 1359.375000
62.988281, 114.257812, 1288.085938
-199.951172, -221.435547, 1076.171875
-,-,-
-33.447266, 246.093750, 692.382812
-19.775391, 439.453125, 838.867188
-99.853516, 516.113281, 1070.312500
-68.603516, 599.609375, 1197.753906
-187.255859, 532.226562, 1221.191406
-284.423828, 409.179688, 1225.585938
-379.638672, 262.695312, 881.347656
-513.916016, -42.724609, 877.929688
-478.271484, -340.576172, 885.253906
-333.251953, -369.873047, 937.011719
-528.076172, -620.849609, 1046.875000
-249.755859, -360.595703, 921.875000
-466.552734, -435.302734, 947.265625
-501.708984, -372.802734, 867.187500
-476.806641, -250.732422, 834.960938
-634.521484, -202.880859, 786.132812
-506.591797, -6.591797, 825.683594
-673.583984, 30.761719, 797.363281
-730.712891, 107.421875, 803.222656
-765.380859, 180.175781, 778.808594
-770.263672, 178.710938, 737.304688
-692.138672, 233.398438, 718.750000
-613.037109, 230.468750, 642.578125
-627.685547, 294.921875, 725.097656
-509.521484, 347.656250, 825.195312
-580.322266, 434.570312, 916.992188
-606.201172, 495.117188, 893.554688
-534.912109, 561.523438, 905.761719
-425.537109, 543.457031, 854.003906
-320.556641, 538.085938, 909.667969
-157.958984, 493.164062, 852.539062
-84.716797, 456.054688, 942.382812
-8.056641, 375.000000, 1019.531250
-58.837891, 314.453125, 1086.914062
-122.314453, 218.261719, 1095.703125
-190.673828, 200.195312, 1198.242188
-138.916016, 139.648438, 1149.414062
-,-,-
